Timestamp,ns=2;i=201732,ns=2;i=201972,ns=2;i=202672,ns=2;i=202732,ns=2;i=140842,ns=2;i=235662,ns=2;i=36082,ns=2;i=148192,ns=2;i=148392,ns=2;i=148592,ns=2;i=148792,ns=2;i=148992,ns=2;i=149192,ns=2;i=192502,ns=2;i=201202,ns=2;i=201332,ns=2;i=201692,ns=2;i=202422,ns=2;i=202472,ns=2;i=202582,ns=2;i=207272,ns=2;i=207422,ns=2;i=207572,ns=2;i=207722,ns=2;i=207872,ns=2;i=227042,ns=2;i=227052,ns=2;i=115002,ns=2;i=194562,ns=2;i=199612,ns=2;i=231922,ns=2;i=34012,ns=2;i=34652,ns=2;i=596352,ns=2;i=209042,ns=2;i=202232,ns=2;i=21042,ns=2;i=21052,ns=2;i=21162,ns=2;i=21182,ns=2;i=21422,ns=2;i=21432,ns=2;i=21442,ns=2;i=21472,ns=2;i=21482,ns=2;i=22402,ns=2;i=766152,ns=2;i=767082,ns=2;i=767092,ns=2;i=201722,
2019/04/22 02:24:12.2900,6.754157,6.440265,1.022636,3.078,30.232,-0.09542355,,299.9,309.9,306.9,306.8,309.9,310,,0.4,600,0,1.413345,1579.63,0.234,279.9,294.9,305,310,315,-498.1857,-0.9542356,39,90,0.1111161,0.9542356,-0.3439103,-0.3439103,498.1857,42,0,5.989258,6.088443,11.34871,0.3128147,-1.1,0,-0.2294992,0,0,186.2316,121.7724,3.41,0.274,-7.305186
2019/04/22 02:24:12.8523,6.754157,6.440265,1.022636,3.078,30.232,-0.07633884,,299.9,309.9,306.8,306.9,309.9,310,,0.4,600,0,1.413345,1579.63,0.234,279.9,294.9,304.9,309.9,315,-498.0013,0.9542356,39,90,0.1111161,-0.9542356,-0.3439103,0.3439103,498.0013,42,0,5.989258,5.890073,11.34871,0.3051851,-1.045,0,-0.2099673,0.18,0,186.1782,121.7724,3.41,0.274,-7.305186
2019/04/22 02:24:13.2841,6.754157,6.440265,1.022636,3.078,30.232,-0.03816942,,299.8,309.9,306.8,306.9,309.9,310,,0.4,600,0,1.413345,1579.63,0.234,279.9,294.9,304.9,309.9,315,-313.003,6.679649,39,90,0.1111161,-6.679649,-0.3439103,0.3439103,313.003,42,0,5.989258,6.057924,11.34871,0.4806665,-1.21,0,-0.1757866,0,0,186.0561,121.7724,3.41,0.274,-5.595461
2019/04/22 02:24:13.7840,6.754157,6.440265,1.022636,3.078,30.232,8.282764,,299.8,309.9,306.9,306.9,309.9,309.9,,0.4,600,0,1.413345,1579.63,0.234,279.9,294.9,304.9,309.9,314.9,2.028894,33.39825,39,90,0.1111161,-33.39825,0.3439103,-0.3439103,-2.028894,42,0,5.989258,6.057924,11.34871,0.3662221,-1.265,0,-0.1806696,0,0,185.9722,121.7724,3.41,0.274,-6.217179
2019/04/22 02:24:14.3012,6.754157,6.440265,1.022636,3.078,30.232,94.85101,,299.8,309.9,306.9,306.9,309.9,309.9,,0.4,600,0,1.413345,1579.63,0.234,279.9,294.9,304.9,309.9,314.9,3.135564,610.7108,39,90,0.1111161,-610.7108,-0.3439103,-0.3439103,-3.135564,42,0,5.989258,6.004517,11.34871,0.4272591,-0.99,0,-0.2002014,0,0,185.9493,121.7724,3.41,0.274,-6.372609
2019/04/22 02:24:14.7871,6.754157,6.440265,1.022636,3.078,30.232,299.9926,,299.8,309.9,306.9,306.8,309.9,310,,0.4,600,0,1.413345,1579.63,0.234,280,294.9,304.9,310,314.9,0,0.9542356,39,90,0.1111161,-0.9542356,-0.3439103,0.3439103,0,42,0,5.989258,5.958739,11.34871,0.2746666,-1.1,0,-0.2246162,0.18,0,185.8959,121.7724,3.41,0.274,-7.149756
2019/04/22 02:24:15.2870,6.754157,6.440265,1.022636,3.078,30.232,300.0117,,299.8,309.9,306.9,306.8,309.9,310,,0.4,600,0,1.413345,1579.63,0.234,280,294.9,304.9,310,314.9,0,0,39,90,0.1111161,0,-0.3439103,0.3439103,0,42,0,5.989258,6.126591,11.34871,0.3585925,-1.32,0,-0.2148503,0.18,0,185.873,121.7724,3.41,0.274,-7.149756
2019/04/22 02:24:15.7796,6.754157,6.440265,1.022636,3.078,30.232,299.9926,,299.8,309.9,306.9,306.8,309.9,310,,0.4,600,0,1.413345,1579.63,0.234,280,294.9,304.9,310,314.9,-0.1844449,-0.9542356,39,90,0.1111161,0.9542356,-0.3439103,0.3439103,0.1844449,42,0,5.989258,6.073184,11.34871,0.4196295,-1.21,0,-0.2099673,0,0,185.8196,121.7724,3.41,0.274,-7.149756
2019/04/22 02:24:16.2812,6.754157,6.440265,1.022636,3.078,30.232,300.0117,,299.8,309.8,306.8,306.8,310,310,,0.4,600,0,1.413345,1579.63,0.234,279.9,294.9,304.9,310,314.9,-0.1844449,0,39,90,0.1111161,0,-0.3439103,3.439103,0.1844449,42,0,0,0.4577777,11.34871,0.4959258,-1.21,0,-0.2197333,0.225,0,185.1024,121.7724,3.41,0.274,-7.149756
2019/04/22 02:24:16.7810,6.754157,6.440265,1.022636,3.078,30.232,300.0307,,299.8,309.8,306.8,306.8,310,310,,0.4,600,0,1.413345,1579.63,0.234,279.9,294.9,304.9,310,314.9,0,0,39,90,0.1111161,0,-0.3439103,0.3439103,0,42,0,0,0.5798517,11.34871,0.3433332,-0.88,0,-0.2197333,0.225,0,184.6675,121.7724,3.41,0.274,-7.149756
2019/04/22 02:24:17.2910,6.754157,6.440265,1.022636,3.078,30.232,300.0117,,299.9,309.8,306.8,306.8,310,310,,0.4,600,0,1.413345,1579.63,0.234,280,294.9,304.9,310,314.9,0,0,39,90,0.1111161,0,-0.3439103,0.3439103,0,42,0,0,0.5798517,11.34871,0.267037,-1.21,0,-0.2197333,0.225,0,184.6141,121.7724,3.41,0.274,-7.149756
2019/04/22 02:24:17.7909,6.754157,6.440265,1.022636,3.078,30.232,300.0117,,299.9,309.8,306.8,306.8,310,310,,0.4,600,0,1.413345,1579.63,0.234,280,294.9,304.9,310,314.9,0,-0.9542356,39,90,0.1111161,0.9542356,0.3439103,-0.3439103,0,42,0,0,0.5798517,11.34871,0.328074,-1.265,0,-0.2197333,0.225,0,184.5226,121.7724,3.41,0.274,-7.149756
2019/04/22 02:24:18.2908,6.754157,6.440265,1.022636,3.078,30.232,300.0307,,299.9,309.7,306.8,306.9,310,310,,0.4,600,0,1.413345,1579.63,0.234,280,294.9,304.9,310,314.8,0,-0.9542356,39,90,0.1111161,0.9542356,-16.50769,-0.3439103,0,42,0,0,2.433851,11.34871,0.3814814,-1.045,0,-0.2294992,0.225,0,184.0114,121.7724,3.41,0.274,-7.149756
2019/04/22 02:24:18.7848,6.754157,6.440265,0,3.082,30.23,269.5525,,299.9,309.7,306.8,306.9,310,310,,0.4,600,0,0,0,0.234,280,294.9,304.9,310,314.8,0.1844449,-264.3233,39,90,0.1111161,264.3233,0.3439103,-0.3439103,-0.1844449,42,0,5.989258,5.996888,11.34871,0.3814814,-1.21,0,-0.2441481,0.135,0,183.6146,121.7724,3.41,0.274,-7.771474
2019/04/22 02:24:19.2937,6.754157,6.440265,0,3.082,30.23,161.075,,299.9,309.8,306.9,306.9,309.9,310,,0.4,600,0,0,0,0.234,280,294.9,304.9,310,315,1.291114,-227.1081,39,90,0.1111161,227.1081,0.3439103,-0.3439103,-1.291114,42,0,5.989258,6.057924,11.34871,0.4348888,-1.045,0,-0.249031,0.18,0,183.5536,121.7724,3.41,0.274,-7.771474
2019/04/22 02:24:19.7816,6.754157,6.440265,0,3.082,30.23,38.47478,,299.9,309.8,306.9,306.9,309.9,310,,0.4,600,0,0,0,0.234,280,294.9,304.9,310,315,0.5533348,-124.0506,39,90,0.1111161,124.0506,0.3439103,-0.3439103,-0.5533348,42,0,5.989258,6.042665,11.34871,0.3738518,-0.88,0,-0.2148503,0.18,0,183.4773,121.7724,3.41,0.274,-6.528038
2019/04/22 02:24:20.2830,6.754157,6.440265,0,3.082,30.23,7.271275,,300,309.9,306.9,306.9,310,310,,0.4,600,0,0,0,0.234,280,294.9,305,310,314.9,0.5533348,-17.17624,39,90,0.1111161,17.17624,0.3439103,-0.3439103,-0.5533348,42,0,5.989258,6.065554,11.34871,0.4272591,-0.88,0,-0.2343822,0.18,0,183.546,121.7724,3.41,0.274,-7.460615
2019/04/22 02:24:20.7829,6.754157,6.440265,0,3.082,30.23,0.4198636,,300,309.9,306.9,306.9,310,310,,0.4,600,0,0,0,0.234,280,294.9,305,310,314.9,-504.2724,0,39,90,0.1111161,0,0.3439103,-0.3439103,504.2724,42,0,5.989258,5.928221,11.34871,0.3585925,-1.375,0,-0.2783288,0.18,0,183.4926,121.7724,3.41,0.274,-8.859481
2019/04/22 02:24:21.2913,6.754157,6.440265,0,3.082,30.23,-0.09542355,,300,309.9,307,306.9,310,310,,0.4,600,0,0,484.1628,0.234,280,294.9,305,310.1,315,-502.6124,0,39,90,-0.007936865,0,-0.3439103,0.3439103,502.6124,42,0,5.989258,6.065554,35.00039,82.16346,-1.32,0,15.62548,0,0,183.0043,121.7724,3.41,0.274,-4.352026
2019/04/22 02:24:21.7927,1.074731,6.440265,1.022636,3.082,30.23,-0.09542355,,300,309.9,307,306.9,310,310,,0.4,600,-0.6378171,1.413345,1580.562,0.234,280,294.9,305,310.1,315,-502.2435,0,39,90,-0.007936865,0,-0.3439103,0.3439103,502.2435,42,0,5.989258,6.103702,35.00039,79.64568,1.98,37,16.79251,0,0,182.9203,121.7724,3.41,0.274,534.522
2019/04/22 02:24:22.2926,2.244591,6.440265,1.022636,3.082,30.23,-0.09542355,,300,309.9,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1580.562,0.234,280,294.9,304.9,310,314.9,-501.6902,0,39,90,-0.007936865,0,0.3439103,-0.3439103,501.6902,42,0,5.989258,5.973999,35.00039,80.64516,-2.805,0,9.692678,0.18,0,182.9203,121.7724,3.41,0.274,300.2898
2019/04/22 02:24:22.7814,2.250253,6.440265,1.022636,3.082,30.23,-0.09542355,,300,309.9,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1580.562,0.234,280,294.9,304.9,310,314.9,-501.1368,0,39,90,-0.007936865,0,0.3439103,-0.3439103,501.1368,42,2.571273,5.989258,6.179998,35.00039,80.66042,-4.29,134,0.2978607,0,0,182.844,121.7724,3.41,0.274,9.481198
2019/04/22 02:24:23.2878,3.557144,6.440265,1.022636,3.082,30.23,-0.07633884,,300,309.9,306.9,306.9,310,310,,0.4,600,-0.9857174,1.413345,1580.562,0.234,280,294.9,304.9,310,314.9,-500.3991,0,39,90,-0.007936865,0,0.3439103,0.3439103,500.3991,42,4.707555,5.989258,5.928221,35.00039,51.41606,1.76,50,1.552782,5.04,487,182.7372,121.7724,3.41,0.274,49.42657
2019/04/22 02:24:23.7891,4.170952,6.440265,1.022636,3.082,30.23,-0.09542355,,300,309.9,306.9,306.9,310,310,,0.4,600,-0.8504228,1.413345,1580.562,0.234,280,294.9,305,310,314.9,-500.5835,0,39,90,-0.007936865,0,-0.3439103,0.3439103,500.5835,42,4.707555,5.989258,6.035036,35.00039,54.65865,-0.11,44,1.547899,4.995,487,182.6609,121.7724,3.41,0.274,49.27114
2019/04/22 02:24:24.2837,4.57978,6.440265,1.022636,3.082,30.23,-0.09542355,,300,309.9,306.9,307,310,310,,0.4,600,-1.275634,1.413345,1580.562,0.234,280.1,294.9,305,309.9,314.9,-500.2146,0,39,90,-0.007936865,0,-0.3439103,0.3439103,500.2146,42,4.707555,5.989258,6.057924,35.00039,53.18613,1.375,66,1.626026,4.86,487,182.7754,121.7724,3.41,0.274,51.75802
2019/04/22 02:24:24.7836,5.251345,6.440265,1.022636,3.082,30.23,-0.07633884,,300.1,309.9,306.9,307.1,310.1,310,,0.4,600,-0.8890784,1.413345,1580.562,0.234,280.1,294.9,305,309.9,314.9,-500.5835,0,39,90,-0.007936865,0,-0.3439103,0.3439103,500.5835,42,4.707555,5.989258,5.958739,35.00039,54.05591,0,46,1.586962,4.995,488,182.6075,121.7724,3.41,0.274,49.73743
2019/04/22 02:24:25.2920,5.690751,6.440265,1.022636,3.082,30.23,-0.09542355,,300.1,309.9,307,307.1,310.1,310,,0.4,600,-1.063029,1.413345,1580.562,0.234,280.1,294.9,305,309.9,314.9,-500.2146,0,39,90,-0.007936865,0,-0.3439103,0.3439103,500.0302,42,4.707555,5.989258,5.928221,35.00039,53.59814,-0.99,57,1.572314,5.085,487,182.6075,121.7724,3.41,0.274,50.04829
2019/04/22 02:24:25.7933,6.160733,6.440265,1.022636,3.082,30.23,-0.09542355,,300.1,310,307.2,307.1,310,310,,0.4,600,-1.159667,1.413345,1580.562,0.234,280.1,294.9,305,309.9,314.9,-500.0302,-0.9542356,39,90,-0.007936865,0.9542356,0.3439103,-0.3439103,500.0302,42,4.707555,5.989258,6.050295,35.00039,53.64391,-1.045,59,-0.4589984,5.13,487,182.516,121.7724,3.41,0.274,47.09513
2019/04/22 02:24:26.2778,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300.1,310,307.2,307.1,310,310,,0.4,600,0,1.413345,1580.562,0.234,280.1,294.9,305,309.9,314.9,-499.6613,-0.9542356,39,90,0.1269898,0.9542356,0.3439103,-0.3439103,499.6613,42,0,5.989258,5.973999,11.34871,1.358074,-0.88,0,-0.01464888,0.585,0,182.4397,121.7724,3.41,0.274,-0.4662884
2019/04/22 02:24:26.7877,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300.1,310.2,307.3,307.1,310,310,,0.4,600,0,1.413345,1580.562,0.234,280.1,294.9,305,309.9,314.9,-499.4768,0,39,90,0.1269898,0,0.3439103,-0.3439103,499.4768,42,0,5.989258,6.050295,11.34871,0.450148,-1.1,0,0,0.54,0,182.5083,121.7724,3.41,0.274,-0.4662884
2019/04/22 02:24:27.2778,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300.1,310.2,307.3,307.1,310,310,,0.4,600,0,1.413345,1580.562,0.234,280.1,294.9,305,309.9,314.9,-499.2924,0,39,90,0.1269898,0,0.3439103,0.3439103,499.2924,42,0,5.989258,6.050295,11.34871,0.389111,-1.21,0,-0.009765923,0.72,0,182.4244,121.7724,3.41,0.274,-0.4662884
2019/04/22 02:24:27.7934,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300.1,310.3,307.3,307.2,310,310,,0.4,600,0,1.413345,1580.562,0.234,280,294.9,305,309.9,314.9,-499.2924,0,39,90,0.1269898,0,0.3439103,0.3439103,499.2924,42,0,5.989258,5.935851,11.34871,0.389111,-1.045,0,-0.01953185,0.585,0,182.432,121.7724,3.41,0.274,-0.4662884
2019/04/22 02:24:28.2876,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300.1,310.3,307.3,307.2,310,310,,0.4,600,0,1.413345,1580.562,0.234,280,294.9,305,309.9,314.9,-499.2924,0,39,90,0.1269898,0,0.3439103,-0.3439103,499.2924,42,0,5.989258,6.096073,11.34871,0.3357036,-1.21,0,-0.01953185,0.72,0,182.3634,121.7724,3.41,0.274,-0.4662884
2019/04/22 02:24:28.7875,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300.1,310.3,307.3,307.1,310,310,,0.4,600,0,1.413345,1580.562,0.234,280,294.9,304.9,309.9,314.9,-499.2924,0,39,90,0.1269898,0,0.3439103,-0.3439103,499.2924,42,0,5.989258,6.019776,11.34871,0.3357036,-1.43,0,-0.02929777,0.54,0,182.2947,121.7724,3.41,0.274,-1.088006
2019/04/22 02:24:29.2812,6.754157,6.440265,1.022636,3.082,30.23,-0.07633884,,300.1,310.3,307.3,307.1,310,310,,0.4,600,0,1.413345,1580.562,0.234,280,294.9,304.9,309.9,314.9,-499.2924,0,39,90,0.1269898,0,0.3439103,-0.3439103,499.2924,42,0,5.989258,6.019776,11.34871,0.389111,-0.88,0,-0.03906369,0.54,0,182.2337,121.7724,3.41,0.274,-1.088006
2019/04/22 02:24:29.7904,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300.1,310.2,307.2,307.1,310,310,,0.4,600,0,1.413345,1580.562,0.234,280,294.9,304.9,309.9,314.9,-499.4768,0,39,90,0.1269898,0,0.3439103,-0.3439103,499.4768,42,0,5.989258,6.195258,11.34871,0.4043703,-1.43,0,-0.03906369,0.765,0,182.2337,121.7724,3.41,0.274,-1.088006
2019/04/22 02:24:30.2907,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300.1,310.2,307.2,307.1,310,310,,0.4,600,0,1.413345,1580.562,0.234,280,294.9,304.9,309.9,314.9,-499.2924,0,39,90,0.1269898,0,0.3439103,-0.3439103,499.2924,42,0,5.989258,6.096073,11.34871,0.3051851,-1.32,0,-0.04882962,0.765,0,182.1803,121.7724,3.41,0.274,-1.709724
2019/04/22 02:24:30.7847,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300,310,307,307,310,309.9,,0.4,600,0,1.413345,1580.562,0.234,279.9,295,304.9,309.9,314.9,-499.2924,0,39,90,0.1269898,0,0.3439103,-0.3439103,499.2924,42,0,5.989258,6.004517,11.34871,0.3051851,-1.21,0,-0.0634785,0.72,0,182.104,121.7724,3.41,0.274,-1.709724
2019/04/22 02:24:31.2859,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300,309.9,307,307,310,309.9,,0.4,600,0,1.413345,1580.562,0.234,279.9,295,304.9,309.9,314.9,-499.1079,0,39,90,0.1269898,0,-0.3439103,0.3439103,499.1079,42,0,5.989258,6.004517,11.34871,0.267037,-1.21,0,-0.05371258,0.495,0,182.1726,121.7724,3.41,0.274,-1.709724
2019/04/22 02:24:31.7858,6.754157,6.440265,1.022636,3.082,30.23,-0.07633884,,300,309.9,307,307,310,310,,0.4,600,0,1.413345,1580.562,0.234,279.9,295,305,309.9,314.9,-499.1079,0,39,90,0.1269898,0,-0.3439103,0.3439103,499.1079,42,0,5.989258,6.065554,11.34871,0.3051851,-0.99,0,-0.06836146,0.765,0,182.0506,121.7724,3.41,0.274,-1.709724
2019/04/22 02:24:32.2803,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300,309.9,307,307,310,310,,0.4,600,0,1.413345,1580.562,0.234,279.9,295,305,309.9,314.9,-499.1079,-0.9542356,39,90,0.1269898,0.9542356,-0.3439103,0.3439103,499.1079,42,0,5.989258,6.134221,11.34871,0.3051851,-1.1,0,-0.06836146,0.585,0,181.9971,121.7724,3.41,0.274,-1.709724
2019/04/22 02:24:32.7802,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300,309.9,307,307,310,309.9,,0.4,600,0,1.413345,1580.562,0.234,279.9,295,305,310,314.9,-499.1079,0,39,90,0.1269898,0,-0.3439103,0.3439103,499.1079,42,0,5.989258,6.126591,11.34871,0.3585925,-1.045,0,-0.06836146,0.585,0,181.9971,121.7724,3.41,0.274,-1.709724
2019/04/22 02:24:33.2956,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300,309.9,307,307,310,309.9,,0.4,600,0,1.413345,1580.562,0.234,279.9,295.1,304.9,310,314.9,-499.1079,0,39,90,0.1269898,0,-0.3439103,0.3439103,499.1079,42,0,5.989258,5.973999,11.34871,0.3585925,-1.265,0,-0.07812738,0.585,0,181.9437,121.7724,3.41,0.274,-2.486872
2019/04/22 02:24:33.7796,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300,309.9,306.9,307,310,310,,0.4,600,0,1.413345,1580.562,0.234,279.8,295.1,304.9,310,314.9,-498.9235,0,39,90,0.1269898,0,-0.3439103,0.3439103,498.9235,42,0,5.989258,6.057924,11.34871,0.3814814,-1.1,0,-0.06836146,0.54,0,181.8674,121.7724,3.41,0.274,-2.486872
2019/04/22 02:24:34.2904,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300,309.9,306.9,307,310,310,,0.4,600,0,1.413345,1580.562,0.234,279.8,295.1,304.9,310,314.9,-498.7391,0,39,90,0.1269898,0,0.3439103,-0.3439103,498.7391,42,0,5.989258,6.035036,11.34871,0.3814814,-0.99,0,-0.07324442,0.54,0,181.7454,121.7724,3.41,0.274,-2.486872
2019/04/22 02:24:34.7829,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300,309.9,306.9,307,310,310,,0.4,600,0,1.413345,1580.562,0.234,279.8,295.1,304.9,310,314.9,-498.7391,0,39,90,0.1269898,0,-0.3439103,-0.3439103,498.7391,42,0,5.989258,6.14185,11.34871,0.3814814,-1.32,0,-0.08301035,0.765,0,181.8217,121.7724,3.41,0.274,-2.486872
2019/04/22 02:24:35.2843,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300,310,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1580.562,0.234,279.8,295,304.9,310,314.9,-498.7391,0,39,90,0.1269898,0,-0.3439103,0.3439103,498.7391,42,0,5.989258,6.088443,11.34871,0.3814814,-1.265,0,-0.09277627,0.54,0,181.7377,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:35.7842,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300,310,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1580.562,0.234,279.8,295,304.9,310,314.9,-498.7391,0,39,90,0.1269898,0,-0.3439103,0.3439103,498.7391,42,0,5.989258,6.088443,11.34871,0.3738518,-0.935,0,-0.09277627,0.72,0,181.7911,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:36.2933,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300,310,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1580.562,0.234,279.8,295,305,310,314.9,-498.7391,0.9542356,39,90,0.1269898,-0.9542356,-0.3439103,0.3439103,498.7391,42,0,5.989258,6.004517,11.34871,0.3738518,-1.045,0,-0.09277627,0.72,0,181.6691,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:36.7793,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,300,310,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1580.562,0.234,279.8,295,305,310,314.9,-498.7391,0,39,90,0.1269898,0,-0.3439103,0.3439103,498.7391,42,0,5.989258,5.973999,11.34871,0.2899258,-1.1,0,-0.09277627,0.495,0,181.6691,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:37.2997,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,299.9,309.9,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1580.562,0.234,279.9,295.1,305,310,314.9,-498.7391,0,39,90,0.1269898,0,-0.3439103,-0.3439103,498.7391,42,0,5.989258,6.080813,11.34871,0.389111,-1.155,0,-0.08789331,0.72,0,181.6004,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:37.7855,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,299.9,309.9,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1580.562,0.234,279.9,295.1,305,310,314.9,-498.7391,0,39,90,0.1269898,0,0.3439103,0.3439103,498.7391,42,0,5.989258,6.027406,11.34871,0.4119999,-1.21,0,-0.1025422,0.495,0,181.7072,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:38.2854,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,299.9,309.9,306.9,306.9,310,310,,0.4,600,0,1.413345,1580.562,0.234,279.9,295,304.9,309.9,314.9,-498.3702,-0.9542356,39,90,0.1269898,0.9542356,-0.3439103,0.3439103,498.3702,42,0,5.989258,5.996888,11.34871,0.4119999,-1.155,0,-0.09277627,0.72,0,181.5165,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:38.7852,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,299.9,309.9,306.9,306.9,310,310,,0.4,600,0,1.413345,1580.562,0.234,279.9,295,304.9,309.9,314.9,-498.3702,0,39,90,0.1269898,0,-0.3439103,0.3439103,498.3702,42,0,5.989258,6.15711,11.34871,0.3204444,-0.935,0,-0.09277627,0.54,0,181.5165,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:39.2866,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,299.8,309.9,306.9,306.8,310,310,,0.4,600,0,1.413345,1580.562,0.234,279.9,295,304.9,310,314.9,-498.7391,0,39,90,0.1269898,0,-0.3439103,0.3439103,498.7391,42,0,5.989258,6.019776,11.34871,0.3204444,-1.1,0,-0.09277627,0.54,0,181.4097,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:39.7866,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,299.8,309.9,306.9,306.8,310,310,,0.4,600,0,1.413345,1580.562,0.234,279.9,295,304.9,310,314.9,-498.7391,0,39,90,0.1269898,0,-0.3439103,0.3439103,498.7391,42,0,5.989258,6.035036,11.34871,0.3128147,-0.825,0,-0.1025422,0.585,0,181.4097,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:40.2797,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,299.9,309.8,306.9,306.8,310,310,,0.4,600,0,1.413345,1580.562,0.234,280,295,305,309.9,314.9,-498.7391,0,39,90,0.1269898,0,-0.3439103,0.3439103,498.7391,42,0,5.989258,6.256295,11.34871,0.3204444,-1.21,0,-0.1025422,0.72,0,181.4097,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:40.7811,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,299.9,309.8,306.9,306.8,310,310,,0.4,600,0,1.413345,1580.562,0.234,280,295,305,309.9,314.9,-498.3702,0,39,90,0.1269898,0,-0.3439103,0.3439103,498.3702,42,0,5.989258,5.996888,11.34871,0.4348888,-1.155,0,-0.1025422,0.72,0,181.3868,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:41.2786,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,299.9,309.8,306.8,306.8,310,310,,0.4,600,0,1.413345,1580.562,0.234,279.9,295,304.9,310,314.9,-498.3702,-0.9542356,39,90,0.1269898,0.9542356,0.3439103,-0.3439103,498.3702,42,0,5.989258,6.126591,11.34871,0.3662221,-1.155,0,-0.1025422,0.765,0,181.3257,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:41.7884,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,299.9,309.8,306.8,306.8,310,310,,0.4,600,0,1.413345,1580.562,0.234,279.9,295,304.9,310,314.9,-498.7391,0,39,90,0.1269898,0,0.3439103,-0.3439103,498.7391,42,0,5.989258,6.019776,11.34871,0.3662221,-1.21,0,-0.1025422,0.54,0,181.2265,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:42.2898,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,299.9,309.8,306.8,306.9,310,310,,0.4,600,0,1.413345,1580.562,0.234,279.9,295,304.9,309.9,314.9,-498.3702,0,39,90,0.1269898,0,0.3439103,-0.3439103,498.3702,42,0,5.989258,6.035036,11.34871,0.3433332,-1.32,0,-0.1025422,0.72,0,181.3715,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:42.7896,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,299.9,309.8,306.8,306.9,309.9,310,,0.4,600,0,1.413345,1580.562,0.234,279.9,295,304.9,309.9,314.9,-498.3702,0,39,90,0.1269898,0,0.3439103,-0.3439103,498.3702,42,0,5.989258,6.111332,11.34871,0.3433332,-1.43,0,-0.1025422,0.54,0,181.1503,121.7724,3.41,0.274,-3.10859
2019/04/22 02:24:43.3467,6.754157,6.440265,1.022636,3.082,30.23,-0.09542355,,299.9,309.8,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1580.562,0.234,280,295,304.9,309.9,314.9,-498.9235,-0.9542356,39,90,0.1269898,0.9542356,0.3439103,-0.3439103,498.9235,42,0,5.989258,5.95111,11.34871,0.3433332,-1.32,0,-0.08789331,0.9,0,181.2876,121.7724,3.41,0.274,-2.797731
