Timestamp,ns=2;i=201732,ns=2;i=201972,ns=2;i=202672,ns=2;i=202732,ns=2;i=140842,ns=2;i=235662,ns=2;i=36082,ns=2;i=148192,ns=2;i=148392,ns=2;i=148592,ns=2;i=148792,ns=2;i=148992,ns=2;i=149192,ns=2;i=192502,ns=2;i=201202,ns=2;i=201332,ns=2;i=201692,ns=2;i=202422,ns=2;i=202472,ns=2;i=202582,ns=2;i=207272,ns=2;i=207422,ns=2;i=207572,ns=2;i=207722,ns=2;i=207872,ns=2;i=227042,ns=2;i=227052,ns=2;i=115002,ns=2;i=194562,ns=2;i=199612,ns=2;i=231922,ns=2;i=34012,ns=2;i=34652,ns=2;i=596352,ns=2;i=209042,ns=2;i=202232,ns=2;i=21042,ns=2;i=21052,ns=2;i=21162,ns=2;i=21182,ns=2;i=21422,ns=2;i=21432,ns=2;i=21442,ns=2;i=21472,ns=2;i=21482,ns=2;i=22402,ns=2;i=766152,ns=2;i=767082,ns=2;i=767092,ns=2;i=201722,
2019/04/22 01:40:44.1913,6.754157,6.440265,0.8912678,3.218,30.208,300.0117,,300,309.9,306.8,306.8,309.9,310,,0.4,800,0,1.404285,1726.822,0.194,280.1,295,304.9,309.9,314.9,-0.3688898,0,37,85,0.119053,0,0,0,0.3688898,41,0,0,0.5188147,11.34871,0.4577777,-0.66,0,-0.1513718,0.585,0,197.2106,121.7724,6.138,1.356,-4.662885
2019/04/22 01:40:44.6851,6.754157,6.440265,0.8912678,3.218,30.208,300.0307,,300,309.8,306.8,306.8,309.9,310,,0.4,800,0,1.404285,1726.822,0.194,280.1,295,304.9,309.9,314.9,-0.1844449,0.9542356,37,85,0.119053,-0.9542356,0,0,0.1844449,41,0,0,0.5035554,11.34871,0.389111,-1.045,0,-0.1513718,0.585,0,197.142,121.7724,6.138,1.356,-4.662885
2019/04/22 01:40:45.1850,6.754157,6.440265,0.8912678,3.218,30.208,300.0117,,300,309.8,306.8,306.8,309.9,310,,0.4,800,0,1.404285,1726.822,0.194,280.1,295,305,309.9,314.9,-0.1844449,0,37,85,0.119053,0,0,0,0.1844449,41,0,0,0.4196295,11.34871,0.3128147,-1.1,0,-0.1513718,0.72,0,197.142,121.7724,6.138,1.356,-4.662885
2019/04/22 01:40:45.6792,6.754157,6.440265,0.8912678,3.218,30.208,300.0117,,299.9,309.8,306.8,306.8,309.9,309.9,,0.4,800,0,1.404285,1726.822,0.194,280.1,295,304.9,309.9,314.9,-0.5533348,-0.9542356,37,85,0.119053,0.9542356,-32.67148,32.67148,0.5533348,41,0,119.8309,3.555407,11.34871,0.4654073,-1.155,0,-0.1513718,0.675,0,196.2035,121.7724,6.138,1.356,-4.662885
2019/04/22 01:40:46.1791,6.754157,6.440265,0,3.198,30.21,260.9643,,299.9,309.8,306.9,306.9,309.9,309.9,,0.4,800,0,0,0,0.194,280.1,295,304.9,309.9,314.9,0.5533348,-271.9572,37,85,0.119053,271.9572,0,0,-0.5533348,41,0,5.989258,5.249184,11.34871,0.450148,-0.935,0,-0.1367229,0.585,0,195.9136,121.7724,6.136,1.356,-4.662885
2019/04/22 01:40:46.6810,6.754157,6.440265,0,3.198,30.21,149.6432,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,800,0,0,0,0.194,280.1,295,304.9,309.9,314.9,1.291114,-248.1013,37,85,0.119053,248.1013,0,0,-1.291114,41,0,5.989258,5.989258,11.34871,0.450148,-1.045,0,-0.1562548,0.675,0,195.9136,121.7724,6.136,1.356,-4.973743
2019/04/22 01:40:47.1824,6.754157,6.440265,0,3.198,30.21,32.61577,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,800,0,0,0,0.194,280.1,295,304.9,309.9,314.9,0.7377797,-114.5083,37,85,0.119053,114.5083,0,0,-0.3688898,41,0,5.989258,6.111332,11.34871,0.4196295,-1.045,0,-0.1562548,0.675,0,195.7534,121.7724,6.136,1.356,-2.797731
2019/04/22 01:40:47.6813,6.754157,6.440265,0,3.198,30.21,6.030768,,299.8,310,307,307,309.9,309.9,,0.4,800,0,0,0,0.194,280.2,295,304.9,310,314.9,0.5533348,-25.76436,37,85,0.119053,25.76436,0,0,-0.5533348,41,0,5.989258,6.042665,11.34871,0.4196295,-1.045,0,-0.1806696,0.675,0,195.7534,121.7724,6.136,1.356,-5.750891
2019/04/22 01:40:48.1910,6.754157,6.440265,0,3.198,30.21,0.09542355,,299.8,310,307,307,309.9,309.9,,0.4,800,0,0,0,0.194,280.2,295,304.9,310,314.9,-25.82229,0,37,85,0.119053,0,0,0,25.82229,41,0,5.989258,5.905332,11.34871,0.4196295,-0.935,0,-0.09765923,0.675,0,195.7228,121.7724,6.136,1.356,-3.10859
2019/04/22 01:40:48.6909,6.754157,6.440265,0,3.198,30.21,-0.07633884,,299.9,310,307,307.1,310,310,,0.4,800,31.33035,0,0,0.194,280.2,295,304.9,309.9,314.9,-495.0502,0,37,85,0.0238106,0,0,0,495.0502,41,0,5.989258,6.050295,35.00039,81.57598,-0.77,-1622,-0.1025422,0.675,0,195.2117,121.7724,6.136,1.356,-3.264019
2019/04/22 01:40:49.1908,1.131355,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,310,307,307.1,310,310,,0.4,800,-6.068926,1.404285,1735.37,0.194,280.2,295,304.9,309.9,314.9,-494.6813,0,37,85,0.0238106,0,0,0,494.6813,41,0,5.989258,6.126591,35.00039,78.55465,-0.165,326,23.62865,0.585,0,195.1582,121.7724,6.136,1.356,752.1233
2019/04/22 01:40:49.6851,1.976191,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,310.1,306.9,307,310,310,,0.4,800,0,1.404285,1735.37,0.194,280.2,295,304.9,310,314.9,-493.9435,0,37,85,0.0238106,0,0,0,493.9435,41,0,5.989258,6.065554,35.00039,80.37813,-7.15,0,9.512009,0.585,0,195.0972,121.7724,6.136,1.356,302.7766
2019/04/22 01:40:50.1850,2.355574,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,310.1,306.9,307,310,310,,0.4,800,-0.9857174,1.404285,1735.37,0.194,280.2,295,304.9,310,314.9,-493.3902,0,37,85,0.0238106,0,0,0,493.3902,41,0.241661,5.989258,5.958739,35.00039,79.69909,0.495,47,3.491318,2.115,487,194.998,121.7724,6.136,1.356,111.1321
2019/04/22 01:40:50.6850,3.609238,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,310,306.9,306.9,310,310,,0.4,800,-0.927734,1.404285,1735.37,0.194,280.2,295,304.9,310,314.9,-492.8368,0,37,85,0.0238106,0,0,0,492.8368,41,4.707555,5.989258,6.019776,35.00039,52.51473,-0.11,46,1.630909,4.905,487,194.9294,121.7724,6.136,1.356,51.91345
2019/04/22 01:40:51.1788,4.226444,6.440265,0.8935328,3.198,30.21,-0.07633884,,299.9,310,306.9,306.9,310,310,,0.4,800,-0.5991615,1.404285,1735.37,0.194,280.2,295,304.9,310,314.9,-492.6524,0,37,85,0.0238106,0,0,0,492.6524,41,4.707555,5.989258,5.973999,35.00039,54.55184,1.595,33,1.567431,5.445,488,194.8073,121.7724,6.136,1.356,49.89286
2019/04/22 01:40:51.6787,4.661319,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,310,307,306.9,309.9,309.9,,0.4,800,-1.236979,1.404285,1735.37,0.194,280.3,294.9,304.9,310,314.9,-492.6524,0,37,85,0.0238106,0,0,0,492.6524,41,4.707555,5.989258,6.057924,35.00039,52.94962,-0.88,62,1.523484,5.085,487,194.7539,121.7724,6.136,1.356,48.494
2019/04/22 01:40:52.1872,5.072412,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,310,307,306.9,309.9,309.9,,0.4,800,-1.082356,1.404285,1735.37,0.194,280.3,294.9,304.9,310,314.9,-492.4679,0.9542356,37,85,0.0238106,-0.9542356,0,0,492.4679,41,4.707555,5.989258,6.004517,35.00039,54.1551,1.21,56,1.577197,4.86,488,194.6928,121.7724,6.136,1.356,53.15688
2019/04/22 01:40:52.6885,5.73605,6.440265,0.8935328,3.198,30.21,-0.09542355,,300,310,307,306.9,309.9,309.9,,0.4,800,-1.14034,1.404285,1735.37,0.194,280.2,294.9,305,310,314.9,-492.2835,0,37,85,0.0238106,0,0,0,492.2835,41,4.707555,5.989258,6.012147,35.00039,53.70495,0.715,57,1.53325,5.31,488,194.7157,121.7724,6.136,1.356,48.80486
2019/04/22 01:40:53.1884,6.162998,6.440265,0.8935328,3.198,30.21,-0.09542355,,300,310,307,306.9,309.9,310,,0.4,800,-0.8890784,1.404285,1735.37,0.194,280.2,294.9,305,310,314.9,-492.099,0,37,85,0.0238106,0,0,0,492.2835,41,4.707555,5.989258,6.126591,35.00039,53.70495,-0.77,47,1.577197,5.265,487,194.5555,121.7724,6.136,1.356,49.27114
2019/04/22 01:40:53.6833,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300.1,310,307.1,307.1,309.9,310,,0.4,800,0,1.404285,1735.37,0.194,280.2,295,305,310,314.9,-491.5457,0,37,85,0.1508004,0,0,0,491.5457,41,0,5.989258,5.966369,11.34871,1.403852,-0.77,0,-0.1074252,0.09,0,194.5555,121.7724,6.136,1.356,-3.419449
2019/04/22 01:40:54.1829,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300.1,310,307.1,307.1,309.9,310,,0.4,800,0,1.404285,1735.37,0.194,280.2,295,305,310,314.9,-491.5457,-1.908471,37,85,0.1508004,0,0,0,491.5457,41,0,5.989258,6.118961,11.34871,0.5722221,-1.1,0,-0.06836146,0.27,0,194.4868,121.7724,6.136,1.356,-2.176013
2019/04/22 01:40:54.6926,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300.1,310,307.1,307.1,309.9,310,,0.4,800,0,1.404285,1735.37,0.194,280.2,295,305,310,314.9,-491.3613,0,37,85,0.1508004,0,0,0,491.5457,41,0,5.989258,6.103702,11.34871,0.4119999,-1.1,0,-0.06836146,0.09,0,194.4258,121.7724,6.136,1.356,-2.176013
2019/04/22 01:40:55.1871,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300.2,310.1,307.1,307.1,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,280.2,295,305,310,314.9,-491.3613,0,37,85,0.1508004,0,0,0,491.3613,41,0,5.989258,6.103702,11.34871,0.4119999,-0.77,0,-0.06836146,0.315,0,194.3571,121.7724,6.136,1.356,-2.176013
2019/04/22 01:40:55.6869,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300.2,310.1,307.2,307.2,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,280.2,295,305,310,314.9,-491.3613,0,37,85,0.1508004,0,0,0,491.5457,41,0,5.989258,6.172369,11.34871,0.4119999,-0.825,0,-0.08301035,0.315,0,194.3495,121.7724,6.136,1.356,-2.176013
2019/04/22 01:40:56.1803,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300.3,310.2,307.2,307.3,309.9,310,,0.4,800,0,1.404285,1735.37,0.194,280.2,295,305,309.9,314.9,-491.1768,0,37,85,0.1508004,0,0,0,491.1768,41,0,5.989258,5.958739,11.34871,0.4119999,-1.21,0,-0.09765923,0.225,0,194.2961,121.7724,6.136,1.356,-3.10859
2019/04/22 01:40:56.6817,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300.3,310.2,307.2,307.3,309.9,310,,0.4,800,0,1.404285,1735.37,0.194,280.1,295,305,309.9,314.9,-491.1768,0,37,85,0.1508004,0,0,0,491.1768,41,0,5.989258,6.096073,11.34871,0.4119999,-0.935,0,-0.09765923,0.315,0,194.2122,121.7724,6.136,1.356,-3.10859
2019/04/22 01:40:57.1816,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300.3,310.2,307.1,307.2,309.9,310,,0.4,800,0,1.404285,1735.37,0.194,280.1,295,305,309.9,314.9,-491.1768,0,37,85,0.1508004,0,0,0,491.1768,41,0,5.989258,6.14185,11.34871,0.3585925,-0.99,0,-0.1074252,0.225,0,194.1359,121.7724,6.136,1.356,-3.10859
2019/04/22 01:40:57.6900,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300.3,310.2,307.1,307.2,309.9,310,,0.4,800,0,1.404285,1735.37,0.194,280.1,295,305,309.9,314.9,-491.1768,0,37,85,0.1508004,0.9542356,0,0,491.1768,41,0,5.989258,6.012147,11.34871,0.3585925,-1.265,0,-0.1074252,0.09,0,194.0977,121.7724,6.136,1.356,-3.10859
2019/04/22 01:40:58.1914,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300.2,310.2,307,307.1,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,310,314.9,-491.1768,0,37,85,0.1508004,0,0,0,491.3613,41,0,5.989258,6.111332,11.34871,0.3585925,-1.21,0,-0.1074252,0.315,0,193.8994,121.7724,6.136,1.356,-3.10859
2019/04/22 01:40:58.6913,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300.2,310.2,307,307.1,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,310,314.9,-491.1768,0,37,85,0.1508004,0,0,0,491.1768,41,0,5.989258,5.95111,11.34871,0.3204444,-1.265,0,-0.1074252,0,0,194.0291,121.7724,6.136,1.356,-3.730308
2019/04/22 01:40:59.1856,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300,310,307,307,309.9,310,,0.4,800,0,1.404285,1735.37,0.194,280,295,304.9,309.9,314.9,-491.1768,0.9542356,37,85,0.1508004,-0.9542356,0,0,491.1768,41,0,5.989258,6.065554,11.34871,0.4425184,-1.1,0,-0.1171911,0.27,0,194.0062,121.7724,6.136,1.356,-3.730308
2019/04/22 01:40:59.6797,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300,310,307,307,309.9,310,,0.4,800,0,1.404285,1735.37,0.194,280,295,304.9,309.9,314.9,-491.1768,0.9542356,37,85,0.1508004,-0.9542356,0,0,491.1768,41,0,5.989258,6.103702,11.34871,0.4043703,-0.935,0,-0.1171911,0,0,193.8612,121.7724,6.136,1.356,-3.730308
2019/04/22 01:41:00.1794,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,309.9,307,306.9,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,309.9,314.9,-491.1768,0,37,85,0.1508004,0,0,0,491.1768,41,0,5.989258,5.989258,11.34871,0.3967406,-1.045,0,-0.1171911,0.09,0,193.8765,121.7724,6.136,1.356,-3.730308
2019/04/22 01:41:00.6891,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,309.9,307,306.9,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,309.9,314.9,-490.9924,0.9542356,37,85,0.1508004,-0.9542356,0,0,490.9924,41,0,5.989258,6.073184,11.34871,0.328074,-1.1,0,-0.126957,0.315,0,193.8002,121.7724,6.136,1.356,-3.730308
2019/04/22 01:41:01.1890,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.8,309.8,307,307,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,279.9,295,305,309.9,315,-490.8079,0,37,85,0.1508004,0,0,0,490.8079,41,0,5.989258,5.996888,11.34871,0.4119999,-0.99,0,-0.126957,0.315,0,193.8002,121.7724,6.136,1.356,-3.730308
2019/04/22 01:41:01.6819,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.8,309.8,307,307,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,279.9,295,305,309.9,315,-490.6235,0,37,85,0.1508004,0,0,0,490.6235,41,0,5.989258,6.088443,11.34871,0.3433332,-0.99,0,-0.126957,0.315,0,193.8002,121.7724,6.136,1.356,-3.730308
2019/04/22 01:41:02.1833,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.8,309.8,306.9,307,310,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,310,315,-490.6235,0,37,85,0.1508004,0,0,0,490.6235,41,0,5.989258,6.088443,11.34871,0.3433332,-1.265,0,-0.1367229,0.225,0,193.5942,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:02.6832,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.8,309.9,306.9,307,310,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,310,314.9,-490.6235,0,37,85,0.1508004,0,0,0,490.6235,41,0,5.989258,6.035036,11.34871,0.3433332,-1.155,0,-0.126957,0.135,0,193.5942,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:03.1915,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.8,309.9,306.9,307,310,310,,0.4,800,0,1.404285,1735.37,0.194,280,295,305.1,310,314.9,-490.439,0,37,85,0.1508004,0,0,0,490.8079,41,0,5.989258,6.126591,11.34871,0.3433332,-1.045,0,-0.1367229,0.27,0,193.5637,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:03.6775,6.754157,6.440265,0.8935328,3.198,30.21,-0.1145083,,299.9,309.9,306.9,307,310,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305.1,310,315,-490.439,-0.9542356,37,85,0.1508004,0.9542356,0,0,490.439,41,0,5.989258,5.935851,11.34871,0.3433332,-1.1,0,-0.1367229,0,0,193.4187,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:04.1893,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,309.9,306.9,307,310,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305.1,310,315,-490.439,0,37,85,0.1508004,0,0,0,490.439,41,0,5.989258,6.134221,11.34871,0.4196295,-0.935,0,-0.1367229,0.27,0,193.4797,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:04.6907,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300,310,306.9,307,310,310,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,310,314.9,-490.439,0,37,85,0.1508004,0,0,0,490.439,41,0,5.989258,6.088443,11.34871,0.4196295,-1.155,0,-0.126957,0.315,0,193.3882,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:05.1906,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,300,310,306.8,307,310,310,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,310,314.9,-490.6235,0,37,85,0.1508004,0,0,0,490.6235,41,0,5.989258,6.172369,11.34871,0.389111,-0.935,0,-0.1367229,0,0,193.2966,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:05.6905,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,310.1,306.8,306.9,310,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,304.9,310,315,-490.439,0,37,85,0.1508004,0,0,0,490.439,41,0,5.989258,6.14948,11.34871,0.389111,-1.21,0,-0.1464888,0.045,0,193.3958,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:06.1853,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,310.1,306.9,306.9,310,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,304.9,310,315,-490.439,0,37,85,0.1508004,0,0,0,490.439,41,0,5.989258,6.088443,11.34871,0.450148,-0.77,0,-0.1416059,0.045,0,193.2127,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:06.6850,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,310.1,306.8,306.9,310,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,310,314.9,-490.439,0,37,85,0.1508004,0,0,0,490.439,41,0,5.989258,6.073184,11.34871,0.3814814,-0.715,0,-0.1416059,0.27,0,193.2127,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:07.1931,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,310.1,306.8,306.9,310,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,310,314.9,-490.439,0.9542356,37,85,0.1508004,-0.9542356,0,0,490.439,41,0,5.989258,6.004517,11.34871,0.3585925,-1.155,0,-0.1367229,0.27,0,193.2127,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:07.6790,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,309.9,306.8,306.8,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,304.9,309.9,314.9,-490.2546,-0.9542356,37,85,0.1508004,0.9542356,0,0,490.2546,41,0,5.989258,6.096073,11.34871,0.3357036,-0.99,0,-0.1416059,0.045,0,193.1288,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:08.1789,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.9,309.9,306.8,306.8,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,304.9,309.9,314.9,-490.2546,0,37,85,0.1508004,0,0,0,490.2546,41,0,5.989258,6.134221,11.34871,0.328074,-1.375,0,-0.1416059,0.315,0,193.0601,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:08.6806,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.8,309.8,306.8,306.8,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,310,315,-490.439,0,37,85,0.1508004,0,0,0,490.439,41,0,5.989258,5.94348,11.34871,0.3662221,-1.1,0,-0.1367229,0.225,0,192.9609,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:09.1805,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.8,309.8,306.8,306.8,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,310,315,-490.2546,0,37,85,0.1508004,0,0,0,490.439,41,0,5.989258,6.065554,11.34871,0.2899258,-1.155,0,-0.1367229,0.045,0,193.0296,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:09.6900,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.8,309.7,306.8,306.7,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,309.9,314.9,-490.439,0,37,85,0.1508004,0,0,0,490.439,41,0,5.989258,6.004517,11.34871,0.3433332,-1.155,0,-0.1416059,0.135,0,192.9228,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:10.1843,6.754157,6.440265,0.8935328,3.198,30.21,-0.09542355,,299.8,309.7,306.8,306.7,309.9,309.9,,0.4,800,0,1.404285,1735.37,0.194,280,295,305,309.9,314.9,-490.439,0,37,85,0.1508004,0,0,0,490.439,41,0,5.989258,6.057924,11.34871,0.3814814,-1.32,0,-0.1416059,0.09,0,192.7854,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:10.6843,6.754157,6.440265,0.8935328,3.198,30.21,-0.07633884,,299.8,309.7,306.9,306.8,310,310,,0.4,800,0,1.404285,1735.37,0.194,280,295,304.9,310,314.9,-416.1077,0,37,85,0.1508004,0,0,0,490.2546,41,0,5.989258,6.103702,11.34871,0.450148,-0.99,0,-0.13184,0.27,0,192.8159,121.7724,6.136,1.356,-4.352026
2019/04/22 01:41:11.1928,6.754157,6.440265,0.8935328,3.198,30.21,1.851217,,299.8,309.7,306.9,306.8,310,310,,0.4,800,0,1.404285,1735.37,0.194,280,295,304.9,310,314.9,2.213339,26.7186,37,85,0.1508004,-12.40506,0,0,-2.213339,41,0,5.989258,5.95111,11.34871,0.3814814,-1.21,0,-0.126957,0.135,0,192.7549,121.7724,6.136,1.356,-3.574878
2019/04/22 01:41:11.6788,6.754157,6.440265,0.8935328,3.198,30.21,63.85744,,299.8,309.7,306.8,306.8,310,310,,0.4,800,0,1.404285,1735.37,0.194,280.1,295,305,309.9,315,2.213339,281.4995,37,85,0.1508004,-281.4995,0,0,-2.213339,41,0,5.989258,6.14185,11.34871,0.3814814,-0.88,0,-0.1855525,0.27,0,192.7931,121.7724,6.136,1.356,-5.906321
2019/04/22 01:41:12.1787,6.754157,6.440265,0.8935328,3.198,30.21,276.9764,,299.8,309.7,306.8,306.8,310,310,,0.4,800,0,1.404285,1735.37,0.194,280.1,295,305,309.9,315,0.7377797,620.2532,37,85,0.1508004,-620.2532,0,0,-0.7377797,41,0,5.989258,6.080813,11.34871,0.4196295,-0.77,0,-0.03418073,0.045,0,192.6328,121.7724,6.136,1.356,-1.088006
2019/04/22 01:41:12.6870,6.754157,6.440265,0.8935328,3.198,30.21,299.9926,,299.8,309.8,306.9,307,310,310,,0.4,800,0,1.404285,1735.37,0.194,280.1,295,305,310,314.9,-0.1844449,0,37,85,0.1508004,0,0,0,0.5533348,41,0,5.989258,6.027406,11.34871,0.3433332,-0.825,0,-0.1416059,0.225,0,192.5642,121.7724,6.136,1.356,-5.440032
2019/04/22 01:41:13.1883,6.754157,6.440265,0.8935328,3.198,30.21,299.9926,,299.8,310,306.9,307,310,310,,0.4,800,0,1.404285,1735.37,0.194,280.1,295,305,310,315.1,-0.3688898,-0.9542356,37,85,0.1508004,0.9542356,0,0,0.3688898,41,0,5.989258,6.118961,11.34871,0.450148,-0.935,0,-0.1611377,0.315,0,192.5489,121.7724,6.136,1.356,-5.129173
2019/04/22 01:41:13.6882,6.754157,6.440265,0.8935328,3.198,30.21,300.0117,,299.9,310,306.8,306.9,310,310,,0.4,800,0,1.404285,1735.37,0.194,280.1,295,305,310,315.1,-0.3688898,0,37,85,0.1508004,0,39.8936,-39.8936,0.3688898,41,0,84.18531,2.037111,11.34871,0.4959258,-1.1,0,-0.1513718,0.45,0,191.4426,121.7724,6.136,1.356,-5.129173
2019/04/22 01:41:14.1827,6.754157,6.440265,0.8935328,3.198,30.21,300.0307,,299.9,310,306.8,306.9,310,310,,0.4,800,0,1.404285,1735.37,0.194,280.1,295,305,310,315.1,-0.5533348,0,37,85,0.1508004,0,0,0,0.5533348,41,0,0,0.5188147,11.34871,0.4196295,-1.155,0,-0.1611377,0.27,0,191.29,121.7724,6.136,1.356,-5.129173
2019/04/22 01:41:14.6919,6.754157,6.440265,0.8935328,3.198,30.21,300.0117,,299.9,310,306.8,306.9,310,310,,0.4,800,0,1.404285,1735.37,0.194,280.1,295,305,310,315.1,-0.3688898,-0.9542356,37,85,0.1508004,0,0,0,0.3688898,41,0,0,0.5188147,11.34871,0.328074,-0.715,0,-0.1513718,0.135,0,191.2137,121.7724,6.136,1.356,-5.129173
2019/04/22 01:41:15.1918,6.754157,6.440265,0.8935328,3.198,30.21,300.0117,,299.9,310,306.8,306.9,310,310,,0.4,800,0,1.404285,1735.37,0.194,280.1,295,304.9,309.9,315,-0.3688898,0,37,85,0.1508004,0,0,0,0.3688898,41,0,0,0.4577777,11.34871,0.328074,-0.935,0,-0.1611377,0.09,0,191.2748,121.7724,6.136,1.356,-5.129173
2019/04/22 01:41:15.6860,6.754157,6.440265,0.8935328,3.198,30.21,300.0117,,299.9,310,306.8,306.9,310,310,,0.4,800,0,1.404285,1735.37,0.194,280.2,295,304.9,309.9,315,-0.1844449,0.9542356,37,85,0.1508004,-0.9542356,-50.55481,50.55481,0.1844449,41,0,119.8309,15.46526,11.34871,0.3967406,-1.1,0,-0.1611377,0.045,0,190.5194,121.7724,6.136,1.356,-5.129173
2019/04/22 01:41:16.1859,6.754157,6.440265,0,3.162,30.21,295.7939,,299.9,310,306.8,306.8,310,309.9,,0.4,800,0,0,0,0.194,280.2,295,304.9,310,315,-0.1844449,-181.3048,37,85,0.1508004,181.3048,-0.3439103,0.3439103,0.1844449,41,0,5.989258,9.552294,11.34871,0.4730369,-0.99,0,-0.1513718,0.225,0,190.2219,121.7724,6.138,1.356,-5.129173
